4.285 1.48666e-17 0.5 -1.04066e-16 1.37911e-18 1.25017e-34 -9.84897e-19 1
4.286 1.487e-17 0.5 -1.0409e-16 1.37856e-18 1.25059e-34 -9.85643e-19 1
4.287 1.48735e-17 0.5 -1.04115e-16 1.3793e-18 1.25109e-34 -9.85087e-19 1
4.288 1.4877e-17 0.5 -1.04139e-16 1.37875e-18 1.25148e-34 -9.85832e-19 1
4.289 1.48805e-17 0.5 -1.04163e-16 1.37949e-18 1.25193e-34 -9.85276e-19 1
4.29 1.48839e-17 0.5 -1.04187e-16 1.37894e-18 1.25227e-34 -9.86021e-19 1
4.291 1.48874e-17 0.5 -1.04212e-16 1.37968e-18 1.25268e-34 -9.85466e-19 1
4.292 1.48909e-17 0.5 -1.04236e-16 1.37913e-18 1.25297e-34 -9.86211e-19 1
4.293 1.48943e-17 0.5 -1.0426e-16 1.37987e-18 1.25334e-34 -9.85655e-19 1
4.294 1.48978e-17 0.5 -1.04285e-16 1.37932e-18 1.25358e-34 -9.864e-19 1
4.295 1.49013e-17 0.5 -1.04309e-16 1.38006e-18 1.25391e-34 -9.85844e-19 1
4.296 1.49047e-17 0.5 -1.04333e-16 1.3795e-18 1.25411e-34 -9.8659e-19 1
4.297 1.49082e-17 0.5 -1.04357e-16 1.38025e-18 1.25438e-34 -9.86034e-19 1
4.298 1.49117e-17 0.5 -1.04382e-16 1.37969e-18 1.25458e-34 -9.86779e-19 1
4.299 1.49152e-17 0.5 -1.04406e-16 1.38044e-18 1.25486e-34 -9.86223e-19 1
4.3 1.49186e-17 0.5 -1.0443e-16 1.37988e-18 1.25506e-34 -9.86969e-19 1
4.301 1.49221e-17 0.5 -1.04455e-16 1.38063e-18 1.25534e-34 -9.86413e-19 1
4.302 1.49256e-17 0.5 -1.04479e-16 1.38007e-18 1.25554e-34 -9.87158e-19 1
4.303 1.4929e-17 0.5 -1.04503e-16 1.38082e-18 1.25581e-34 -9.86602e-19 1
4.304 1.49325e-17 0.5 -1.04527e-16 1.38026e-18 1.25601e-34 -9.87347e-19 1
4.305 1.4936e-17 0.5 -1.04552e-16 1.38101e-18 1.25629e-34 -9.86792e-19 1
4.306 1.49394e-17 0.5 -1.04576e-16 1.38045e-18 1.25649e-34 -9.87537e-19 1
4.307 1.49429e-17 0.5 -1.046e-16 1.3812e-18 1.25677e-34 -9.86981e-19 1
4.308 1.49464e-17 0.5 -1.04625e-16 1.38064e-18 1.25697e-34 -9.87726e-19 1
4.309 1.49498e-17 0.5 -1.04649e-16 1.38139e-18 1.25724e-34 -9.8717e-19 1
4.31 1.49533e-17 0.5 -1.04673e-16 1.38083e-18 1.25744e-34 -9.87916e-19 1
4.311 1.49568e-17 0.5 -1.04698e-16 1.38158e-18 1.25772e-34 -9.8736e-19 1
4.312 1.49603e-17 0.5 -1.04722e-16 1.38102e-18 1.25792e-34 -9.88105e-19 1
4.313 1.49637e-17 0.5 -1.04746e-16 1.38177e-18 1.25824e-34 -9.87549e-19 1
4.314 1.49672e-17 0.5 -1.0477e-16 1.38121e-18 1.25849e-34 -9.88295e-19 1
4.315 1.49707e-17 0.5 -1.04795e-16 1.38195e-18 1.25886e-34 -9.87739e-19 1
4.316 1.49741e-17 0.5 -1.04819e-16 1.3814e-18 1.25915e-34 -9.88484e-19 1
4.317 1.49776e-17 0.5 -1.04843e-16 1.38214e-18 1.25956e-34 -9.87928e-19 1
4.318 1.49811e-17 0.5 -1.04868e-16 1.38159e-18 1.25989e-34 -9.88673e-19 1
4.319 1.49845e-17 0.5 -1.04892e-16 1.38233e-18 1.26035e-34 -9.88118e-19 1
4.32 1.4988e-17 0.5 -1.04916e-16 1.38178e-18 1.26073e-34 -9.88863e-19 1
4.321 1.49915e-17 0.5 -1.0494e-16 1.38252e-18 1.26123e-34 -9.88307e-19 1
4.322 1.49949e-17 0.5 -1.04965e-16 1.38197e-18 1.26166e-34 -9.89052e-19 1
4.323 1.49984e-17 0.5 -1.04989e-16 1.38271e-18 1.26221e-34 -9.88497e-19 1
4.324 1.50019e-17 0.5 -1.05013e-16 1.38216e-18 1.26268e-34 -9.89242e-19 1
4.325 1.50054e-17 0.5 -1.05038e-16 1.3829e-18 1.26327e-34 -9.88686e-19 1
4.326 1.50088e-17 0.5 -1.05062e-16 1.38235e-18 1.26379e-34 -9.89431e-19 1
4.327 1.50123e-17 0.5 -1.05086e-16 1.38309e-18 1.26443e-34 -9.88875e-19 1
4.328 1.50158e-17 0.5 -1.0511e-16 1.38254e-18 1.26499e-34 -9.89621e-19 1
4.329 1.50192e-17 0.5 -1.05135e-16 1.38328e-18 1.26567e-34 -9.89065e-19 1
4.33 1.50227e-17 0.5 -1.05159e-16 1.38272e-18 1.26628e-34 -9.8981e-19 1
4.331 1.50262e-17 0.5 -1.05183e-16 1.38347e-18 1.26696e-34 -9.89254e-19 1
4.332 1.50296e-17 0.5 -1.05208e-16 1.38291e-18 1.26752e-34 -9.89999e-19 1
4.333 1.50331e-17 0.5 -1.05232e-16 1.38366e-18 1.26816e-34 -9.89444e-19 1
4.334 1.50366e-17 0.5 -1.05256e-16 1.3831e-18 1.26867e-34 -9.90189e-19 1
4.335 1.50401e-17 0.5 -1.0528e-16 1.38385e-18 1.26927e-34 -9.89633e-19 1
4.336 1.50435e-17 0.5 -1.05305e-16 1.38329e-18 1.26974e-34 -9.90378e-19 1
4.337 1.5047e-17 0.5 -1.05329e-16 1.38404e-18 1.27029e-34 -9.89823e-19 1
4.338 1.50505e-17 0.5 -1.05353e-16 1.38348e-18 1.27071e-34 -9.90568e-19 1
4.339 1.50539e-17 0.5 -1.05378e-16 1.38423e-18 1.27121e-34 -9.90012e-19 1
4.34 1.50574e-17 0.5 -1.05402e-16 1.38367e-18 1.2716e-34 -9.90757e-19 1
4.341 1.50609e-17 0.5 -1.05426e-16 1.38442e-18 1.27205e-34 -9.90201e-19 1
4.342 1.50643e-17 0.5 -1.0545e-16 1.38386e-18 1.27239e-34 -9.90947e-19 1
4.343 1.50678e-17 0.5 -1.05475e-16 1.38461e-18 1.2728e-34 -9.90391e-19 1
4.344 1.50713e-17 0.5 -1.05499e-16 1.38405e-18 1.27309e-34 -9.91136e-19 1
4.345 1.50747e-17 0.5 -1.05523e-16 1.3848e-18 1.27346e-34 -9.9058e-19 1
4.346 1.50782e-17 0.5 -1.05548e-16 1.38424e-18 1.2737e-34 -9.91325e-19 1
4.347 1.50817e-17 0.5 -1.05572e-16 1.38499e-18 1.27402e-34 -9.9077e-19 1
4.348 1.50852e-17 0.5 -1.05596e-16 1.38443e-18 1.27423e-34 -9.91515e-19 1
4.349 1.50886e-17 0.5 -1.0562e-16 1.38518e-18 1.2745e-34 -9.90959e-19 1
4.35 1.50921e-17 0.5 -1.05645e-16 1.38462e-18 1.2747e-34 -9.91704e-19 1
4.351 1.50956e-17 0.5 -1.05669e-16 1.38536e-18 1.27498e-34 -9.91149e-19 1
4.352 1.5099e-17 0.5 -1.05693e-16 1.38481e-18 1.27518e-34 -9.91894e-19 1
4.353 1.51025e-17 0.5 -1.05718e-16 1.38555e-18 1.27546e-34 -9.91338e-19 1
4.354 1.5106e-17 0.5 -1.05742e-16 1.385e-18 1.27566e-34 -9.92083e-19 1
4.355 1.51094e-17 0.5 -1.05766e-16 1.38574e-18 1.27593e-34 -9.91527e-19 1
4.356 1.51129e-17 0.5 -1.0579e-16 1.38519e-18 1.27613e-34 -9.92273e-19 1
4.357 1.51164e-17 0.5 -1.05815e-16 1.38593e-18 1.27641e-34 -9.91717e-19 1
4.358 1.51198e-17 0.5 -1.05839e-16 1.38538e-18 1.27661e-34 -9.92462e-19 1
4.359 1.51233e-17 0.5 -1.05863e-16 1.38612e-18 1.27689e-34 -9.91906e-19 1
4.36 1.51268e-17 0.5 -1.05888e-16 1.38557e-18 1.27709e-34 -9.92652e-19 1
4.361 1.51303e-17 0.5 -1.05912e-16 1.38631e-18 1.27736e-34 -9.92096e-19 1
4.362 1.51337e-17 0.5 -1.05936e-16 1.38576e-18 1.27756e-34 -9.92841e-19 1
4.363 1.51372e-17 0.5 -1.0596e-16 1.3865e-18 1.27784e-34 -9.92285e-19 1
4.364 1.51407e-17 0.5 -1.05985e-16 1.38595e-18 1.27804e-34 -9.9303e-19 1
4.365 1.51441e-17 0.5 -1.06009e-16 1.38669e-18 1.27836e-34 -9.92475e-19 1
4.366 1.51476e-17 0.5 -1.06033e-16 1.38613e-18 1.27861e-34 -9.9322e-19 1
4.367 1.51511e-17 0.5 -1.06058e-16 1.38688e-18 1.27897e-34 -9.92664e-19 1
4.368 1.51545e-17 0.5 -1.06082e-16 1.38632e-18 1.27927e-34 -9.93409e-19 1
4.369 1.5158e-17 0.5 -1.06106e-16 1.38707e-18 1.27968e-34 -9.92853e-19 1
4.37 1.51615e-17 0.5 -1.0613e-16 1.38651e-18 1.28001e-34 -9.93599e-19 1
4.371 1.5165e-17 0.5 -1.06155e-16 1.38726e-18 1.28047e-34 -9.93043e-19 1
4.372 1.51684e-17 0.5 -1.06179e-16 1.3867e-18 1.28085e-34 -9.93788e-19 1
4.373 1.51719e-17 0.5 -1.06203e-16 1.38745e-18 1.28135e-34 -9.93232e-19 1
4.374 1.51754e-17 0.5 -1.06228e-16 1.38689e-18 1.28178e-34 -9.93978e-19 1
4.375 1.51788e-17 0.5 -1.06252e-16 1.38764e-18 1.28233e-34 -9.93422e-19 1
4.376 1.51823e-17 0.5 -1.06276e-16 1.38708e-18 1.2828e-34 -9.94167e-19 1
4.377 1.51858e-17 0.5 -1.063e-16 1.38783e-18 1.28339e-34 -9.93611e-19 1
4.378 1.51892e-17 0.5 -1.06325e-16 1.38727e-18 1.28391e-34 -9.94356e-19 1
4.379 1.51927e-17 0.5 -1.06349e-16 1.38802e-18 1.28454e-34 -9.93801e-19 1
4.38 1.51962e-17 0.5 -1.06373e-16 1.38746e-18 1.28511e-34 -9.94546e-19 1
4.381 1.51996e-17 0.5 -1.06398e-16 1.38821e-18 1.28579e-34 -9.9399e-19 1
4.382 1.52031e-17 0.5 -1.06422e-16 1.38765e-18 1.2864e-34 -9.94735e-19 1
4.383 1.52066e-17 0.5 -1.06446e-16 1.3884e-18 1.28708e-34 -9.94179e-19 1
4.384 1.52101e-17 0.5 -1.0647e-16 1.38784e-18 1.28764e-34 -9.94925e-19 1
4.385 1.52135e-17 0.5 -1.06495e-16 1.38858e-18 1.28828e-34 -9.94369e-19 1
4.386 1.5217e-17 0.5 -1.06519e-16 1.38803e-18 1.28879e-34 -9.95114e-19 1
4.387 1.52205e-17 0.5 -1.06543e-16 1.38877e-18 1.28939e-34 -9.94558e-19 1
4.388 1.52239e-17 0.5 -1.06568e-16 1.38822e-18 1.28986e-34 -9.95304e-19 1
4.389 1.52274e-17 0.5 -1.06592e-16 1.38896e-18 1.29041e-34 -9.94748e-19 1
4.39 1.52309e-17 0.5 -1.06616e-16 1.38841e-18 1.29083e-34 -9.95493e-19 1
4.391 1.52343e-17 0.5 -1.0664e-16 1.38915e-18 1.29133e-34 -9.94937e-19 1
4.392 1.52378e-17 0.5 -1.06665e-16 1.3886e-18 1.29171e-34 -9.95682e-19 1
4.393 1.52413e-17 0.5 -1.06689e-16 1.38934e-18 1.29217e-34 -9.95127e-19 1
4.394 1.52447e-17 0.5 -1.06713e-16 1.38879e-18 1.29251e-34 -9.95872e-19 1
4.395 1.52482e-17 0.5 -1.06738e-16 1.38953e-18 1.29292e-34 -9.95316e-19 1
4.396 1.52517e-17 0.5 -1.06762e-16 1.38898e-18 1.29321e-34 -9.96061e-19 1
4.397 1.52552e-17 0.5 -1.06786e-16 1.38972e-18 1.29358e-34 -9.95505e-19 1
4.398 1.52586e-17 0.5 -1.0681e-16 1.38917e-18 1.29382e-34 -9.96251e-19 1
4.399 1.52621e-17 0.5 -1.06835e-16 1.38991e-18 1.29414e-34 -9.95695e-19 1
4.4 1.52656e-17 0.5 -1.06859e-16 1.38936e-18 1.29434e-34 -9.9644e-19 1
4.401 1.5269e-17 0.5 -1.06883e-16 1.3901e-18 1.29462e-34 -9.95884e-19 1
4.402 1.52725e-17 0.5 -1.06908e-16 1.38954e-18 1.29478e-34 -9.9663e-19 1
4.403 1.5276e-17 0.5 -1.06932e-16 1.39029e-18 1.29501e-34 -9.96074e-19 1
4.404 1.52794e-17 0.5 -1.06956e-16 1.38973e-18 1.29516e-34 -9.96819e-19 1
4.405 1.52829e-17 0.5 -1.0698e-16 1.39048e-18 1.29539e-34 -9.96263e-19 1
4.406 1.52864e-17 0.5 -1.07005e-16 1.38992e-18 1.29555e-34 -9.97008e-19 1
4.407 1.52899e-17 0.5 -1.07029e-16 1.39067e-18 1.29578e-34 -9.96453e-19 1
4.408 1.52933e-17 0.5 -1.07053e-16 1.39011e-18 1.29594e-34 -9.97198e-19 1
4.409 1.52968e-17 0.5 -1.07078e-16 1.39086e-18 1.29617e-34 -9.96642e-19 1
4.41 1.53003e-17 0.5 -1.07102e-16 1.3903e-18 1.29632e-34 -9.97387e-19 1
4.411 1.53037e-17 0.5 -1.07126e-16 1.39105e-18 1.29655e-34 -9.96832e-19 1
4.412 1.53072e-17 0.5 -1.0715e-16 1.39049e-18 1.29671e-34 -9.97577e-19 1
4.413 1.53107e-17 0.5 -1.07175e-16 1.39124e-18 1.29694e-34 -9.97021e-19 1
4.414 1.53141e-17 0.5 -1.07199e-16 1.39068e-18 1.2971e-34 -9.97766e-19 1
4.415 1.53176e-17 0.5 -1.07223e-16 1.39143e-18 1.29737e-34 -9.9721e-19 1
4.416 1.53211e-17 0.5 -1.07248e-16 1.39087e-18 1.29757e-34 -9.97956e-19 1
4.417 1.53245e-17 0.5 -1.07272e-16 1.39162e-18 1.2979e-34 -9.974e-19 1
4.418 1.5328e-17 0.5 -1.07296e-16 1.39106e-18 1.29814e-34 -9.98145e-19 1
4.419 1.53315e-17 0.5 -1.0732e-16 1.39181e-18 1.29851e-34 -9.97589e-19 1
4.42 1.5335e-17 0.5 -1.07345e-16 1.39125e-18 1.2988e-34 -9.98334e-19 1
4.421 1.53384e-17 0.5 -1.07369e-16 1.39199e-18 1.29921e-34 -9.97779e-19 1
4.422 1.53419e-17 0.5 -1.07393e-16 1.39144e-18 1.29955e-34 -9.98524e-19 1
4.423 1.53454e-17 0.5 -1.07418e-16 1.39218e-18 1.3e-34 -9.97968e-19 1
4.424 1.53488e-17 0.5 -1.07442e-16 1.39163e-18 1.30038e-34 -9.98713e-19 1
4.425 1.53523e-17 0.5 -1.07466e-16 1.39237e-18 1.30089e-34 -9.98158e-19 1
4.426 1.53558e-17 0.5 -1.0749e-16 1.39182e-18 1.30131e-34 -9.98903e-19 1
4.427 1.53592e-17 0.5 -1.07515e-16 1.39256e-18 1.30186e-34 -9.98347e-19 1
4.428 1.53627e-17 0.5 -1.07539e-16 1.39201e-18 1.30233e-34 -9.99092e-19 1
4.429 1.53662e-17 0.5 -1.07563e-16 1.39275e-18 1.30292e-34 -9.98536e-19 1
4.43 1.53696e-17 0.5 -1.07588e-16 1.3922e-18 1.30344e-34 -9.99282e-19 1
4.431 1.53731e-17 0.5 -1.07612e-16 1.39294e-18 1.30408e-34 -9.98726e-19 1
4.432 1.53766e-17 0.5 -1.07636e-16 1.39239e-18 1.30464e-34 -9.99471e-19 1
4.433 1.53801e-17 0.5 -1.0766e-16 1.39313e-18 1.30532e-34 -9.98915e-19 1
4.434 1.53835e-17 0.5 -1.07685e-16 1.39258e-18 1.30593e-34 -9.9966e-19 1
4.435 1.5387e-17 0.5 -1.07709e-16 1.39332e-18 1.30661e-34 -9.99105e-19 1
4.436 1.53905e-17 0.5 -1.07733e-16 1.39276e-18 1.30717e-34 -9.9985e-19 1
4.437 1.53939e-17 0.5 -1.07758e-16 1.39351e-18 1.30781e-34 -9.99294e-19 1
4.438 1.53974e-17 0.5 -1.07782e-16 1.39295e-18 1.30833e-34 -1.00004e-18 1
4.439 1.54009e-17 0.5 -1.07806e-16 1.3937e-18 1.30892e-34 -9.99484e-19 1
4.44 1.54043e-17 0.5 -1.0783e-16 1.39314e-18 1.30939e-34 -1.00023e-18 1
4.441 1.54078e-17 0.5 -1.07855e-16 1.39389e-18 1.30994e-34 -9.99673e-19 1
4.442 1.54113e-17 0.5 -1.07879e-16 1.39333e-18 1.31036e-34 -1.00042e-18 1
4.443 1.54148e-17 0.5 -1.07903e-16 1.39408e-18 1.31087e-34 -9.99862e-19 1
4.444 1.54182e-17 0.5 -1.07928e-16 1.39352e-18 1.31125e-34 -1.00061e-18 1
4.445 1.54217e-17 0.5 -1.07952e-16 1.39427e-18 1.3117e-34 -1.00005e-18 1
4.446 1.54252e-17 0.5 -1.07976e-16 1.39371e-18 1.31204e-34 -1.0008e-18 1
4.447 1.54286e-17 0.5 -1.08e-16 1.39446e-18 1.31245e-34 -1.00024e-18 1
4.448 1.54321e-17 0.5 -1.08025e-16 1.3939e-18 1.31274e-34 -1.00099e-18 1
4.449 1.54356e-17 0.5 -1.08049e-16 1.39465e-18 1.31311e-34 -1.00043e-18 1
4.45 1.5439e-17 0.5 -1.08073e-16 1.39409e-18 1.31336e-34 -1.00118e-18 1
4.451 1.54425e-17 0.5 -1.08098e-16 1.39484e-18 1.31368e-34 -1.00062e-18 1
4.452 1.5446e-17 0.5 -1.08122e-16 1.39428e-18 1.31388e-34 -1.00137e-18 1
4.453 1.54494e-17 0.5 -1.08146e-16 1.39503e-18 1.31415e-34 -1.00081e-18 1
4.454 1.54529e-17 0.5 -1.0817e-16 1.39447e-18 1.31431e-34 -1.00155e-18 1
4.455 1.54564e-17 0.5 -1.08195e-16 1.39521e-18 1.31454e-34 -1.001e-18 1
4.456 1.54599e-17 0.5 -1.08219e-16 1.39466e-18 1.3147e-34 -1.00174e-18 1
4.457 1.54633e-17 0.5 -1.08243e-16 1.3954e-18 1.31493e-34 -1.00119e-18 1
4.458 1.54668e-17 0.5 -1.08268e-16 1.39485e-18 1.31508e-34 -1.00193e-18 1
4.459 1.54703e-17 0.5 -1.08292e-16 1.39559e-18 1.31531e-34 -1.00138e-18 1
4.46 1.54737e-17 0.5 -1.08316e-16 1.39504e-18 1.31547e-34 -1.00212e-18 1
4.461 1.54772e-17 0.5 -1.0834e-16 1.39578e-18 1.3157e-34 -1.00157e-18 1
4.462 1.54807e-17 0.5 -1.08365e-16 1.39523e-18 1.31586e-34 -1.00231e-18 1
4.463 1.54841e-17 0.5 -1.08389e-16 1.39597e-18 1.31609e-34 -1.00176e-18 1
4.464 1.54876e-17 0.5 -1.08413e-16 1.39542e-18 1.31624e-34 -1.0025e-18 1
4.465 1.54911e-17 0.5 -1.08438e-16 1.39616e-18 1.31647e-34 -1.00195e-18 1
4.466 1.54946e-17 0.5 -1.08462e-16 1.39561e-18 1.31663e-34 -1.00269e-18 1
4.467 1.5498e-17 0.5 -1.08486e-16 1.39635e-18 1.31691e-34 -1.00214e-18 1
4.468 1.55015e-17 0.5 -1.0851e-16 1.3958e-18 1.31711e-34 -1.00288e-18 1
4.469 1.5505e-17 0.5 -1.08535e-16 1.39654e-18 1.31743e-34 -1.00233e-18 1
4.47 1.55084e-17 0.5 -1.08559e-16 1.39599e-18 1.31767e-34 -1.00307e-18 1
4.471 1.55119e-17 0.5 -1.08583e-16 1.39673e-18 1.31804e-34 -1.00251e-18 1
4.472 1.55154e-17 0.5 -1.08608e-16 1.39617e-18 1.31833e-34 -1.00326e-18 1
4.473 1.55188e-17 0.5 -1.08632e-16 1.39692e-18 1.31874e-34 -1.0027e-18 1
4.474 1.55223e-17 0.5 -1.08656e-16 1.39636e-18 1.31908e-34 -1.00345e-18 1
4.475 1.55258e-17 0.5 -1.0868e-16 1.39711e-18 1.31954e-34 -1.00289e-18 1
4.476 1.55292e-17 0.5 -1.08705e-16 1.39655e-18 1.31992e-34 -1.00364e-18 1
4.477 1.55327e-17 0.5 -1.08729e-16 1.3973e-18 1.32042e-34 -1.00308e-18 1
4.478 1.55362e-17 0.5 -1.08753e-16 1.39674e-18 1.32084e-34 -1.00383e-18 1
4.479 1.55397e-17 0.5 -1.08778e-16 1.39749e-18 1.32139e-34 -1.00327e-18 1
4.48 1.55431e-17 0.5 -1.08802e-16 1.39693e-18 1.32186e-34 -1.00402e-18 1
4.481 1.55466e-17 0.5 -1.08826e-16 1.39768e-18 1.32246e-34 -1.00346e-18 1
4.482 1.55501e-17 0.5 -1.0885e-16 1.39712e-18 1.32297e-34 -1.00421e-18 1
4.483 1.55535e-17 0.5 -1.08875e-16 1.39787e-18 1.32361e-34 -1.00365e-18 1
4.484 1.5557e-17 0.5 -1.08899e-16 1.39731e-18 1.32417e-34 -1.0044e-18 1
4.485 1.55605e-17 0.5 -1.08923e-16 1.39806e-18 1.32485e-34 -1.00384e-18 1
4.486 1.55639e-17 0.5 -1.08948e-16 1.3975e-18 1.32546e-34 -1.00459e-18 1
4.487 1.55674e-17 0.5 -1.08972e-16 1.39825e-18 1.32614e-34 -1.00403e-18 1
4.488 1.55709e-17 0.5 -1.08996e-16 1.39769e-18 1.32671e-34 -1.00478e-18 1
4.489 1.55743e-17 0.5 -1.0902e-16 1.39844e-18 1.32734e-34 -1.00422e-18 1
4.49 1.55778e-17 0.5 -1.09045e-16 1.39788e-18 1.32786e-34 -1.00496e-18 1
4.491 1.55813e-17 0.5 -1.09069e-16 1.39862e-18 1.32845e-34 -1.00441e-18 1
4.492 1.55848e-17 0.5 -1.09093e-16 1.39807e-18 1.32892e-34 -1.00515e-18 1
4.493 1.55882e-17 0.5 -1.09118e-16 1.39881e-18 1.32947e-34 -1.0046e-18 1
4.494 1.55917e-17 0.5 -1.09142e-16 1.39826e-18 1.3299e-34 -1.00534e-18 1
4.495 1.55952e-17 0.5 -1.09166e-16 1.399e-18 1.3304e-34 -1.00479e-18 1
4.496 1.55986e-17 0.5 -1.0919e-16 1.39845e-18 1.33078e-34 -1.00553e-18 1
4.497 1.56021e-17 0.5 -1.09215e-16 1.39919e-18 1.33124e-34 -1.00498e-18 1
4.498 1.56056e-17 0.5 -1.09239e-16 1.39864e-18 1.33157e-34 -1.00572e-18 1
4.499 1.5609e-17 0.5 -1.09263e-16 1.39938e-18 1.33198e-34 -1.00517e-18 1
4.5 1.56125e-17 0.5 -1.09288e-16 1.39883e-18 1.33228e-34 -1.00591e-18 1
4.501 1.5616e-17 0.5 -1.09312e-16 1.39957e-18 1.33264e-34 -1.00536e-18 1
4.502 1.56195e-17 0.5 -1.09336e-16 1.39902e-18 1.33289e-34 -1.0061e-18 1
4.503 1.56229e-17 0.5 -1.0936e-16 1.39976e-18 1.33321e-34 -1.00555e-18 1
4.504 1.56264e-17 0.5 -1.09385e-16 1.39921e-18 1.33341e-34 -1.00629e-18 1
4.505 1.56299e-17 0.5 -1.09409e-16 1.39995e-18 1.33369e-34 -1.00573e-18 1
4.506 1.56333e-17 0.5 -1.09433e-16 1.39939e-18 1.33384e-34 -1.00648e-18 1
4.507 1.56368e-17 0.5 -1.09458e-16 1.40014e-18 1.33407e-34 -1.00592e-18 1
4.508 1.56403e-17 0.5 -1.09482e-16 1.39958e-18 1.33423e-34 -1.00667e-18 1
4.509 1.56437e-17 0.5 -1.09506e-16 1.40033e-18 1.33446e-34 -1.00611e-18 1
4.51 1.56472e-17 0.5 -1.0953e-16 1.39977e-18 1.33462e-34 -1.00686e-18 1
4.511 1.56507e-17 0.5 -1.09555e-16 1.40052e-18 1.33485e-34 -1.0063e-18 1
4.512 1.56541e-17 0.5 -1.09579e-16 1.39996e-18 1.335e-34 -1.00705e-18 1
4.513 1.56576e-17 0.5 -1.09603e-16 1.40071e-18 1.33523e-34 -1.00649e-18 1
4.514 1.56611e-17 0.5 -1.09628e-16 1.40015e-18 1.33539e-34 -1.00724e-18 1
4.515 1.56646e-17 0.5 -1.09652e-16 1.4009e-18 1.33562e-34 -1.00668e-18 1
4.516 1.5668e-17 0.5 -1.09676e-16 1.40034e-18 1.33578e-34 -1.00743e-18 1
4.517 1.56715e-17 0.5 -1.097e-16 1.40109e-18 1.33601e-34 -1.00687e-18 1
4.518 1.5675e-17 0.5 -1.09725e-16 1.40053e-18 1.33616e-34 -1.00762e-18 1
4.519 1.56784e-17 0.5 -1.09749e-16 1.40128e-18 1.33644e-34 -1.00706e-18 1
4.52 1.56819e-17 0.5 -1.09773e-16 1.40072e-18 1.33664e-34 -1.00781e-18 1
4.521 1.56854e-17 0.5 -1.09798e-16 1.40147e-18 1.33696e-34 -1.00725e-18 1
4.522 1.56888e-17 0.5 -1.09822e-16 1.40091e-18 1.33721e-34 -1.008e-18 1
4.523 1.56923e-17 0.5 -1.09846e-16 1.40166e-18 1.33757e-34 -1.00744e-18 1
4.524 1.56958e-17 0.5 -1.0987e-16 1.4011e-18 1.33786e-34 -1.00818e-18 1
4.525 1.56992e-17 0.5 -1.09895e-16 1.40185e-18 1.33828e-34 -1.00763e-18 1
4.526 1.57027e-17 0.5 -1.09919e-16 1.40129e-18 1.33861e-34 -1.00837e-18 1
4.527 1.57062e-17 0.5 -1.09943e-16 1.40203e-18 1.33907e-34 -1.00782e-18 1
4.528 1.57097e-17 0.5 -1.09968e-16 1.40148e-18 1.33945e-34 -1.00856e-18 1
4.529 1.57131e-17 0.5 -1.09992e-16 1.40222e-18 1.33995e-34 -1.00801e-18 1
4.53 1.57166e-17 0.5 -1.10016e-16 1.40167e-18 1.34038e-34 -1.00875e-18 1
4.531 1.57201e-17 0.5 -1.1004e-16 1.40241e-18 1.34093e-34 -1.0082e-18 1
4.532 1.57235e-17 0.5 -1.10065e-16 1.40186e-18 1.3414e-34 -1.00894e-18 1
4.533 1.5727e-17 0.5 -1.10089e-16 1.4026e-18 1.34199e-34 -1.00839e-18 1
4.534 1.57305e-17 0.5 -1.10113e-16 1.40205e-18 1.34251e-34 -1.00913e-18 1
4.535 1.57339e-17 0.5 -1.10138e-16 1.40279e-18 1.34314e-34 -1.00858e-18 1
4.536 1.57374e-17 0.5 -1.10162e-16 1.40224e-18 1.3437e-34 -1.00932e-18 1
4.537 1.57409e-17 0.5 -1.10186e-16 1.40298e-18 1.34439e-34 -1.00877e-18 1
4.538 1.57444e-17 0.5 -1.1021e-16 1.40243e-18 1.34499e-34 -1.00951e-18 1
4.539 1.57478e-17 0.5 -1.10235e-16 1.40317e-18 1.34572e-34 -1.00896e-18 1
4.54 1.57513e-17 0.5 -1.10259e-16 1.40262e-18 1.34633e-34 -1.0097e-18 1
4.541 1.57548e-17 0.5 -1.10283e-16 1.40336e-18 1.34701e-34 -1.00914e-18 1
4.542 1.57582e-17 0.5 -1.10308e-16 1.4028e-18 1.34757e-34 -1.00989e-18 1
4.543 1.57617e-17 0.5 -1.10332e-16 1.40355e-18 1.34821e-34 -1.00933e-18 1
4.544 1.57652e-17 0.5 -1.10356e-16 1.40299e-18 1.34873e-34 -1.01008e-18 1
4.545 1.57686e-17 0.5 -1.1038e-16 1.40374e-18 1.34932e-34 -1.00952e-18 1
4.546 1.57721e-17 0.5 -1.10405e-16 1.40318e-18 1.34979e-34 -1.01027e-18 1
4.547 1.57756e-17 0.5 -1.10429e-16 1.40393e-18 1.35034e-34 -1.00971e-18 1
4.548 1.5779e-17 0.5 -1.10453e-16 1.40337e-18 1.35076e-34 -1.01046e-18 1
4.549 1.57825e-17 0.5 -1.10478e-16 1.40412e-18 1.35127e-34 -1.0099e-18 1
4.55 1.5786e-17 0.5 -1.10502e-16 1.40356e-18 1.35165e-34 -1.01065e-18 1
4.551 1.57895e-17 0.5 -1.10526e-16 1.40431e-18 1.3521e-34 -1.01009e-18 1
4.552 1.57929e-17 0.5 -1.1055e-16 1.40375e-18 1.35244e-34 -1.01084e-18 1
4.553 1.57964e-17 0.5 -1.10575e-16 1.4045e-18 1.35285e-34 -1.01028e-18 1
